Mean Distance,Time (ns)
26.420278420178867,1690.2749999999999
26.60622153132014,1690.35
26.582767031078863,1690.425
25.72411900423514,1690.5
26.582367072624425,1690.575
26.358864219390416,1690.6499999999999
26.675079210302496,1690.725
26.70633595134959,1690.8
26.357823560676337,1690.875
26.391546680328844,1690.95
26.60552878723106,1691.0249999999999
26.71883290600559,1691.1
26.594958321072436,1691.175
26.639303782646376,1691.25
26.09142423489309,1691.325
26.47006014020556,1691.3999999999999
26.596818646883065,1691.475
26.14827490649815,1691.55
26.133822702607848,1691.625
26.172231361277156,1691.7
25.748954691184093,1691.7749999999999
26.57982164666215,1691.85
26.562976508324915,1691.925
26.868582628230588,1692.0
26.699012942742883,1692.075
26.452381627598438,1692.1499999999999
26.552894394583664,1692.225
25.99488915315081,1692.3
26.77375648685988,1692.375
26.935806729640092,1692.45
26.656733884127114,1692.5249999999999
26.331179925895142,1692.6
26.749543684712854,1692.675
26.218349062990896,1692.75
26.438374257873,1692.825
26.621223038527646,1692.8999999999999
26.6011104311746,1692.975
26.436932627768545,1693.05
26.559299354728232,1693.125
26.448849494330876,1693.2
26.3366614917009,1693.2749999999999
26.085940834379596,1693.35
26.532624456208815,1693.425
26.29038346171668,1693.5
26.809603329463727,1693.575
26.495005676660497,1693.6499999999999
26.28584103490291,1693.725
26.63770218616719,1693.8
26.52181989492653,1693.875
26.5092439006761,1693.95
26.804576327266552,1694.0249999999999
26.811806064630865,1694.1
27.07841441422975,1694.175
26.74404729078507,1694.25
26.5652774881004,1694.325
26.031377413017502,1694.3999999999999
26.266611377990124,1694.475
27.22459926475975,1694.55
26.45652190221116,1694.625
26.5731272768261,1694.7
26.570464847881585,1694.7749999999999
26.297685087420355,1694.85
27.161795419337597,1694.925
27.0985045669212,1695.0
26.789208975963238,1695.075
27.320496281035457,1695.1499999999999
26.977909218569504,1695.225
27.06310414211291,1695.3
26.722961444924305,1695.375
26.620006873418795,1695.45
26.468461158035222,1695.5249999999999
26.919703393975986,1695.6
26.61480369581842,1695.675
26.5128787657153,1695.75
26.68075512532102,1695.825
26.92561542525284,1695.8999999999999
26.810136775623455,1695.975
26.634191768904444,1696.05
26.924025812701707,1696.125
26.701488408551228,1696.2
26.95986550653287,1696.2749999999999
26.703515219643272,1696.35
26.535431215571773,1696.425
26.443589388908944,1696.5
26.224211141263684,1696.575
26.885678433310023,1696.6499999999999
26.663392105008786,1696.725
26.68708668583487,1696.8
26.66609478831738,1696.875
26.950069317961393,1696.95
26.256061190272586,1697.0249999999999
26.430746686826687,1697.1
26.671961443524516,1697.175
26.633264274918268,1697.25
26.658653227312456,1697.325
26.545615847930744,1697.3999999999999
26.636352542805245,1697.475
26.074093257605718,1697.55
26.374999706823427,1697.625
26.597891733022657,1697.7
25.887519100734654,1697.7749999999999
26.617962443805776,1697.85
26.7173659687296,1697.925
26.626511302460667,1698.0
26.701261586590498,1698.075
26.51642399156632,1698.1499999999999
26.464949602868234,1698.225
26.363852838783707,1698.3
26.431091227075253,1698.375
26.60849695901891,1698.45
26.83046849123187,1698.5249999999999
26.436866314381387,1698.6
27.174249487128073,1698.675
27.00322260928377,1698.75
26.38355977924435,1698.825
26.523797904797966,1698.8999999999999
26.763316701218635,1698.975
26.639324644016558,1699.05
27.355885614715234,1699.125
26.96560774610144,1699.2
26.829014912536017,1699.2749999999999
27.019447615375856,1699.35
26.615316398600353,1699.425
27.245665052122316,1699.5
27.27082525085449,1699.575
27.691051954282837,1699.6499999999999
27.380081627005804,1699.725
27.01440068121817,1699.8
26.83623800039424,1699.875
27.042631314722676,1699.95
27.012285706110177,1700.0249999999999
27.31440571269352,1700.1
27.232401284993365,1700.175
26.976657656633364,1700.25
27.111121510061132,1700.325
27.06086760004502,1700.3999999999999
26.90437353505735,1700.475
27.17100731980295,1700.55
27.14010363983487,1700.625
27.281255352109582,1700.7
26.809816178686567,1700.7749999999999
27.03052207617606,1700.85
26.96223629048842,1700.925
27.29564910766309,1701.0
26.687106873456287,1701.075
26.803573302442842,1701.1499999999999
27.848243775027083,1701.225
27.647344990903186,1701.3
27.684026775019824,1701.375
27.75917197828782,1701.45
27.31027055933737,1701.5249999999999
27.836545646969718,1701.6
27.27408700150295,1701.675
27.48014778846747,1701.75
26.602659076280165,1701.825
27.635427279086056,1701.8999999999999
27.635439527718887,1701.975
27.235788239420632,1702.05
27.246261426447838,1702.125
27.56031683336954,1702.2
27.014035233012038,1702.2749999999999
27.51600708989211,1702.35
27.57775095766934,1702.425
27.56372367741538,1702.5
27.76024178040163,1702.575
27.441085609598964,1702.6499999999999
27.612225063786273,1702.725
27.673810492306504,1702.8
27.819158229464104,1702.875
27.6353985729734,1702.95
27.241855703042607,1703.0249999999999
27.17864198089277,1703.1
27.6482225001598,1703.175
27.44967710105646,1703.25
27.503802254351424,1703.325
26.988162394773468,1703.3999999999999
27.67819492371541,1703.475
27.049849150947594,1703.55
27.442557672053976,1703.625
26.941677719537015,1703.7
27.380309873363903,1703.7749999999999
27.185637174197918,1703.85
27.53492383779751,1703.925
27.467707007596513,1704.0
27.716955921837013,1704.075
27.162430390271833,1704.1499999999999
27.613521925191144,1704.225
27.31852012474927,1704.3
27.229964668438527,1704.375
27.372023390525033,1704.45
27.11488147343843,1704.5249999999999
27.482698858116304,1704.6
27.192067680801216,1704.675
27.619825581483905,1704.75
27.004279881936654,1704.825
26.9063942754753,1704.8999999999999
27.47898765419435,1704.975
27.141327798968923,1705.05
27.003078910951498,1705.125
26.67902754269943,1705.2
27.117469742210442,1705.2749999999999
26.809648440414087,1705.35
27.076149324559857,1705.425
26.916929571659328,1705.5
26.836373042066274,1705.575
27.105884831258464,1705.6499999999999
26.3165611997301,1705.725
26.894702426632005,1705.8
27.08354593424619,1705.875
26.858433500804193,1705.95
27.01596763128866,1706.0249999999999
26.87478774291239,1706.1
27.467985798651092,1706.175
26.99592671091609,1706.25
27.132668108658596,1706.325
27.26036479184154,1706.3999999999999
27.060778692738534,1706.475
27.3768599607922,1706.55
27.0967434014786,1706.625
27.94085976798695,1706.7
27.371636379654976,1706.7749999999999
27.419230334593166,1706.85
27.452680068104083,1706.925
27.46541171835243,1707.0
27.474766288964553,1707.075
27.429775784001738,1707.1499999999999
28.30917167330485,1707.225
28.094139905041924,1707.3
27.864729275534348,1707.375
27.69597504421137,1707.45
28.031064921002574,1707.5249999999999
28.232508469331577,1707.6
27.812632077582514,1707.675
27.62881153862358,1707.75
27.481454237654344,1707.825
27.953793083564232,1707.8999999999999
28.350112716858845,1707.975
28.705996015458634,1708.05
29.156560766032467,1708.125
28.702136283188292,1708.2
26.97879528268373,1708.2749999999999
28.134870843246336,1708.35
28.43224561792055,1708.425
28.193053191045223,1708.5
27.765189516763776,1708.575
28.174255936225478,1708.6499999999999
27.913308006836072,1708.725
27.469329754918608,1708.8
28.01590295855266,1708.875
27.661152624997833,1708.95
27.391608877498093,1709.0249999999999
27.727279261914674,1709.1
27.85835577398489,1709.175
27.511760660770932,1709.25
28.01693319570925,1709.325
27.864831070211036,1709.3999999999999
28.21083419991352,1709.475
28.66845943457972,1709.55
27.765592296141957,1709.625
28.051102912456535,1709.7
27.96135993861455,1709.7749999999999
28.248284057794862,1709.85
27.9618281816231,1709.925
27.671354231972686,1710.0
27.386338171014632,1710.075
27.79839882568881,1710.1499999999999
27.755594480469423,1710.225
27.941704158884964,1710.3
27.513936099118634,1710.375
27.50233196768654,1710.45
26.714838003475002,1710.5249999999999
28.264320034321496,1710.6
28.080985450281993,1710.675
27.55365442666325,1710.75
27.780541893023667,1710.825
27.53005777090251,1710.8999999999999
27.404560244688952,1710.975
27.132675434174253,1711.05
26.63530165836975,1711.125
27.740870117201684,1711.2
27.2022943119025,1711.2749999999999
28.02137176726045,1711.35
27.694923515764163,1711.425
26.66558735695272,1711.5
27.674286351287826,1711.575
27.134382082752914,1711.6499999999999
27.13439918157129,1711.725
27.304488693041975,1711.8
27.109216696359386,1711.875
27.534526730154514,1711.95
26.755320811178784,1712.0249999999999
27.54657703608957,1712.1
27.389413934939903,1712.175
27.34424864003532,1712.25
27.33349200993733,1712.325
27.05743596850358,1712.3999999999999
27.551193793483122,1712.475
26.867485501461765,1712.55
27.251140972720677,1712.625
27.046061356245307,1712.7
27.326654214599074,1712.7749999999999
27.114174388118208,1712.85
27.49303091424321,1712.925
27.435212638238237,1713.0
27.13750669774476,1713.075
27.312447270507533,1713.1499999999999
27.823556263773465,1713.225
28.03327785807156,1713.3
27.128451253546007,1713.375
27.455978852941683,1713.45
27.764281623465557,1713.5249999999999
27.01014690021313,1713.6
27.292506975530813,1713.675
26.942107556351804,1713.75
26.96955765204688,1713.825
27.734964603303244,1713.8999999999999
27.116932440855336,1713.975
27.68835805947765,1714.05
27.28372321333274,1714.125
26.907760559128306,1714.2
27.053571432817915,1714.2749999999999
26.84325866246738,1714.35
27.08017071691096,1714.425
26.874942845796763,1714.5
27.00070026894669,1714.575
27.733447376305364,1714.6499999999999
27.663685888632013,1714.725
27.27613452416192,1714.8
27.346973733329808,1714.875
27.633366633466302,1714.95
27.840426352061904,1715.0249999999999
27.141638094438765,1715.1
27.543079119482602,1715.175
27.596258407678377,1715.25
26.751632900256745,1715.325
27.238565793100335,1715.3999999999999
27.26407672885357,1715.475
27.041088337640176,1715.55
27.858672405258066,1715.625
27.648694443859,1715.7
27.341483997545204,1715.7749999999999
27.745509059824958,1715.85
26.92641862007752,1715.925
27.149405649005796,1716.0
27.27166352382215,1716.075
27.38690052895181,1716.1499999999999
27.188758525447902,1716.225
27.61321878481977,1716.3
27.206749631728883,1716.375
27.411185900679612,1716.45
27.52189915745738,1716.5249999999999
27.16395002255127,1716.6
27.157210711523206,1716.675
27.492773848829138,1716.75
27.408939856452033,1716.825
26.91010159201817,1716.8999999999999
26.82629817534073,1716.975
27.16330189746728,1717.05
27.528569498624016,1717.125
26.966018149808725,1717.2
27.38691380227296,1717.2749999999999
26.802351778977368,1717.35
26.636475442491008,1717.425
27.04274307545409,1717.5
27.202471725422882,1717.575
27.034929400676134,1717.6499999999999
27.763231381613164,1717.725
26.993594197416748,1717.8
27.69965063056104,1717.875
27.708596242302438,1717.95
26.8801587312464,1718.0249999999999
26.820261500154263,1718.1
27.08436462192779,1718.175
26.744404443651547,1718.25
27.553838662998345,1718.325
27.139162303565428,1718.3999999999999
26.573561487882042,1718.475
27.399608245203346,1718.55
27.378482797190365,1718.625
27.354289444420125,1718.7
27.062807465073703,1718.7749999999999
27.359850900496298,1718.85
26.850832511380737,1718.925
27.24315511799226,1719.0
27.326935100883706,1719.075
26.728955247129804,1719.1499999999999
27.47879507712793,1719.225
27.217125775470315,1719.3
27.489351630477895,1719.375
27.267064828312044,1719.45
27.043968180291913,1719.5249999999999
27.286802779330355,1719.6
26.76400211152355,1719.675
27.492298876834592,1719.75
27.234707224044147,1719.825
27.215672324808082,1719.8999999999999
27.37196328436899,1719.975
27.48365626622453,1720.05
27.995035726403863,1720.125
27.688950390459592,1720.2
27.395314114097758,1720.2749999999999
27.71932874385854,1720.35
27.280774305169356,1720.425
27.410687541307983,1720.5
27.659133796856256,1720.575
27.088558033554875,1720.6499999999999
27.151105832546538,1720.725
26.742962152545303,1720.8
26.925840230632947,1720.875
27.282154608411975,1720.95
27.255993440422262,1721.0249999999999
27.8100545495511,1721.1
27.510272211395353,1721.175
26.57507969168035,1721.25
27.14516977312005,1721.325
27.16329370969179,1721.3999999999999
26.91510502048735,1721.475
26.90160046158846,1721.55
27.19172693948359,1721.625
27.119024361507098,1721.7
27.186039135529647,1721.7749999999999
27.110143946521557,1721.85
27.163605815171238,1721.925
27.505397693761914,1722.0
26.80540485156313,1722.075
27.15699266701296,1722.1499999999999
27.769426370561437,1722.225
27.247872215035827,1722.3
27.036785325317563,1722.375
27.185744796706658,1722.45
26.76015137870227,1722.5249999999999
27.333811685154693,1722.6
27.418588319849544,1722.675
27.049924677966537,1722.75
27.04916865624698,1722.825
26.74451705891213,1722.8999999999999
26.80746373587586,1722.975
27.481294157096134,1723.05
27.32430038330051,1723.125
27.0874218849115,1723.2
27.241758370513246,1723.2749999999999
27.547611924330248,1723.35
27.597119032450507,1723.425
26.994159282795415,1723.5
27.26008437366182,1723.575
28.12336916164667,1723.6499999999999
26.906710365743283,1723.725
27.509132277303884,1723.8
27.345756270565197,1723.875
27.123731906001378,1723.95
27.310702641912513,1724.0249999999999
27.487799610934204,1724.1
27.638315566004824,1724.175
27.470576366687723,1724.25
27.27633733993492,1724.325
27.277336561876993,1724.3999999999999
26.616816339188464,1724.475
27.335400135288918,1724.55
27.31682328908585,1724.625
27.62679887968622,1724.7
27.519444026753696,1724.7749999999999
26.95579600160838,1724.85
27.730350950246436,1724.925
27.517936022896063,1725.0
27.29436064760617,1725.075
27.581333300873066,1725.1499999999999
27.155835931497393,1725.225
27.57754792643592,1725.3
27.589693232249804,1725.375
27.13431733061729,1725.45
27.52135743315135,1725.5249999999999
26.82775502895363,1725.6
27.562735797144693,1725.675
26.921781535784955,1725.75
27.426841318967703,1725.825
27.436004614765604,1725.8999999999999
27.09533676356604,1725.975
26.65240974924961,1726.05
27.346176338393548,1726.125
27.176856411273466,1726.2
26.57490865030221,1726.2749999999999
26.694634511482178,1726.35
27.593187772843564,1726.425
27.035465926580628,1726.5
26.89759730209987,1726.575
27.43049852044446,1726.6499999999999
27.414103757190155,1726.725
27.389846137554617,1726.8
27.552205716398372,1726.875
27.91823961772207,1726.95
27.87259322338256,1727.0249999999999
26.851559813631653,1727.1
26.967584060610204,1727.175
27.122948383517752,1727.25
26.573233591145637,1727.325
27.421506956492898,1727.3999999999999
27.088487874457226,1727.475
27.284038089435832,1727.55
27.270095824975115,1727.625
27.379694457076727,1727.7
26.968442765112094,1727.7749999999999
27.16751885801341,1727.85
27.056970589560645,1727.925
27.010064323069898,1728.0
27.628446173779963,1728.075
27.09229828750708,1728.1499999999999
27.053663912280566,1728.225
27.27127472322955,1728.3
26.880845999266025,1728.375
26.77259834763452,1728.45
27.511330979520874,1728.5249999999999
27.329700166612653,1728.6
26.745378170269372,1728.675
27.269587440343795,1728.75
27.002325384888046,1728.825
26.614242246268788,1728.8999999999999
26.519286523816504,1728.975
27.038984658924893,1729.05
26.93859189797685,1729.125
26.87514668892015,1729.2
26.625602161975145,1729.2749999999999
27.138764253270313,1729.35
26.493663881558145,1729.425
26.74911477926612,1729.5
27.594369542259248,1729.575
27.368916541623452,1729.6499999999999
26.84843016731776,1729.725
26.950028425575066,1729.8
26.922494305411277,1729.875
26.90393934739356,1729.95
27.21448773250649,1730.0249999999999
27.242785070925233,1730.1
27.741514399189455,1730.175
27.348523186536426,1730.25
27.607863034007313,1730.325
27.28403881822192,1730.3999999999999
27.618482479628504,1730.475
27.1941500928928,1730.55
26.95042900987616,1730.625
